,train_loss,val_loss,grad_norm
5110,0.000216242,9.22938e-05,1.33639e-09
5111,0.000216242,9.22938e-05,2.84023e-09
5112,0.000216242,9.22938e-05,1.32611e-09
5113,0.000216242,9.22938e-05,2.81868e-09
5114,0.000216242,9.22938e-05,1.31593e-09
5115,0.000216242,9.22938e-05,2.79714e-09
5116,0.000216242,9.22938e-05,1.30586e-09
5117,0.000216242,9.22938e-05,2.77538e-09
5118,0.000216242,9.22938e-05,1.29584e-09
5119,0.000216242,9.22938e-05,2.75401e-09
5120,0.000216242,9.22938e-05,1.28589e-09
5121,0.000216242,9.22938e-05,2.73295e-09
5122,0.000216242,9.22938e-05,1.27604e-09
5123,0.000216242,9.22938e-05,2.71168e-09
5124,0.000216242,9.22938e-05,1.26628e-09
5125,0.000216242,9.22938e-05,2.69065e-09
5126,0.000216242,9.22938e-05,1.25657e-09
5127,0.000216242,9.22938e-05,2.66991e-09
5128,0.000216242,9.22938e-05,1.24693e-09
5129,0.000216242,9.22938e-05,2.64937e-09
5130,0.000216242,9.22938e-05,1.23736e-09
5131,0.000216242,9.22938e-05,2.62917e-09
5132,0.000216242,9.22938e-05,1.22786e-09
5133,0.000216242,9.22938e-05,2.60894e-09
5134,0.000216242,9.22938e-05,1.21843e-09
5135,0.000216242,9.22938e-05,2.58904e-09
5136,0.000216242,9.22938e-05,1.2091e-09
5137,0.000216242,9.22938e-05,2.56899e-09
5138,0.000216242,9.22938e-05,1.19981e-09
5139,0.000216242,9.22938e-05,2.54943e-09
5140,0.000216242,9.22938e-05,1.19062e-09
5141,0.000216242,9.22938e-05,2.52966e-09
5142,0.000216242,9.22938e-05,1.18149e-09
5143,0.000216242,9.22938e-05,2.51022e-09
5144,0.000216242,9.22938e-05,1.17242e-09
5145,0.000216242,9.22938e-05,2.49108e-09
5146,0.000216242,9.22938e-05,1.16343e-09
5147,0.000216242,9.22938e-05,2.47186e-09
5148,0.000216242,9.22938e-05,1.15451e-09
5149,0.000216242,9.22938e-05,2.45278e-09
5150,0.000216242,9.22938e-05,1.14569e-09
5151,0.000216242,9.22938e-05,2.43374e-09
5152,0.000216242,9.22938e-05,1.13689e-09
5153,0.000216242,9.22938e-05,2.41514e-09
5154,0.000216242,9.22938e-05,1.12817e-09
5155,0.000216242,9.22938e-05,2.39662e-09
5156,0.000216242,9.22938e-05,1.11954e-09
5157,0.000216242,9.22938e-05,2.37802e-09
5158,0.000216242,9.22938e-05,1.11096e-09
5159,0.000216242,9.22938e-05,2.3597e-09
5160,0.000216242,9.22938e-05,1.10245e-09
5161,0.000216242,9.22938e-05,2.34148e-09
5162,0.000216242,9.22938e-05,1.09399e-09
5163,0.000216242,9.22938e-05,2.32358e-09
5164,0.000216242,9.22938e-05,1.08558e-09
5165,0.000216242,9.22938e-05,2.306e-09
5166,0.000216242,9.22938e-05,1.07723e-09
5167,0.000216242,9.22938e-05,2.28848e-09
5168,0.000216242,9.22938e-05,1.06897e-09
5169,0.000216242,9.22938e-05,2.27092e-09
5170,0.000216242,9.22938e-05,1.06077e-09
5171,0.000216242,9.22938e-05,2.25341e-09
5172,0.000216242,9.22938e-05,1.05262e-09
5173,0.000216242,9.22938e-05,2.23625e-09
5174,0.000216242,9.22938e-05,1.04455e-09
5175,0.000216242,9.22938e-05,2.21918e-09
5176,0.000216242,9.22938e-05,1.03653e-09
5177,0.000216242,9.22938e-05,2.20211e-09
5178,0.000216242,9.22938e-05,1.02861e-09
5179,0.000216242,9.22938e-05,2.18504e-09
5180,0.000216242,9.22938e-05,1.02072e-09
5181,0.000216242,9.22938e-05,2.16825e-09
5182,0.000216242,9.22938e-05,1.01291e-09
5183,0.000216242,9.22938e-05,2.15136e-09
5184,0.000216242,9.22938e-05,1.00515e-09
5185,0.000216242,9.22938e-05,2.13477e-09
5186,0.000216242,9.22938e-05,9.97428e-10
5187,0.000216242,9.22938e-05,2.1185e-09
5188,0.000216242,9.22938e-05,9.89795e-10
5189,0.000216242,9.22938e-05,2.10218e-09
5190,0.000216242,9.22938e-05,9.82194e-10
5191,0.000216242,9.22938e-05,2.08615e-09
5192,0.000216242,9.22938e-05,9.74665e-10
5193,0.000216242,9.22938e-05,2.07013e-09
5194,0.000216242,9.22938e-05,9.6719e-10
5195,0.000216242,9.22938e-05,2.05426e-09
5196,0.000216242,9.22938e-05,9.5979e-10
5197,0.000216242,9.22938e-05,2.03835e-09
5198,0.000216242,9.22938e-05,9.52412e-10
5199,0.000216242,9.22938e-05,2.02286e-09
5200,0.000216242,9.22938e-05,9.45106e-10
5201,0.000216242,9.22938e-05,2.00737e-09
5202,0.000216242,9.22938e-05,9.37875e-10
5203,0.000216242,9.22938e-05,1.9918e-09
5204,0.000216242,9.22938e-05,9.30674e-10
5205,0.000216242,9.22938e-05,1.97663e-09
5206,0.000216242,9.22938e-05,9.23528e-10
5207,0.000216242,9.22938e-05,1.9615e-09
5208,0.000216242,9.22938e-05,9.16445e-10
5209,0.000216242,9.22938e-05,1.94652e-09
5210,0.000216242,9.22938e-05,9.0941e-10
5211,0.000216242,9.22938e-05,1.93165e-09
5212,0.000216242,9.22938e-05,9.02465e-10
5213,0.000216242,9.22938e-05,1.91656e-09
5214,0.000216242,9.22938e-05,8.95545e-10
5215,0.000216242,9.22938e-05,1.90188e-09
5216,0.000216242,9.22938e-05,8.88654e-10
5217,0.000216242,9.22938e-05,1.88753e-09
5218,0.000216242,9.22938e-05,8.81856e-10
5219,0.000216242,9.22938e-05,1.87289e-09
5220,0.000216242,9.22938e-05,8.75109e-10
5221,0.000216242,9.22938e-05,1.85838e-09
5222,0.000216242,9.22938e-05,8.68381e-10
5223,0.000216242,9.22938e-05,1.8443e-09
5224,0.000216242,9.22938e-05,8.61708e-10
5225,0.000216242,9.22938e-05,1.83028e-09
5226,0.000216242,9.22938e-05,8.55121e-10
5227,0.000216242,9.22938e-05,1.81606e-09
5228,0.000216242,9.22938e-05,8.48558e-10
5229,0.000216242,9.22938e-05,1.80213e-09
5230,0.000216242,9.22938e-05,8.42069e-10
5231,0.000216242,9.22938e-05,1.78818e-09
5232,0.000216242,9.22938e-05,8.35634e-10
5233,0.000216242,9.22938e-05,1.77426e-09
5234,0.000216242,9.22938e-05,8.29236e-10
5235,0.000216242,9.22938e-05,1.76057e-09
5236,0.000216242,9.22938e-05,8.22878e-10
5237,0.000216242,9.22938e-05,1.74707e-09
5238,0.000216242,9.22938e-05,8.16581e-10
5239,0.000216242,9.22938e-05,1.73363e-09
5240,0.000216242,9.22938e-05,8.10299e-10
5241,0.000216242,9.22938e-05,1.72052e-09
5242,0.000216242,9.22938e-05,8.04056e-10
5243,0.000216242,9.22938e-05,1.70758e-09
5244,0.000216242,9.22938e-05,7.9787e-10
5245,0.000216242,9.22938e-05,1.69471e-09
5246,0.000216242,9.22938e-05,7.91754e-10
5247,0.000216242,9.22938e-05,1.68171e-09
5248,0.000216242,9.22938e-05,7.85678e-10
5249,0.000216242,9.22938e-05,1.66886e-09
5250,0.000216242,9.22938e-05,7.79668e-10
5251,0.000216242,9.22938e-05,1.65594e-09
5252,0.000216242,9.22938e-05,7.73666e-10
5253,0.000216242,9.22938e-05,1.64342e-09
5254,0.000216242,9.22938e-05,7.67735e-10
5255,0.000216242,9.22938e-05,1.63081e-09
5256,0.000216242,9.22938e-05,7.61839e-10
5257,0.000216242,9.22938e-05,1.61839e-09
5258,0.000216242,9.22938e-05,7.56006e-10
5259,0.000216242,9.22938e-05,1.60581e-09
5260,0.000216242,9.22938e-05,7.50192e-10
5261,0.000216242,9.22938e-05,1.59366e-09
5262,0.000216242,9.22938e-05,7.44442e-10
5263,0.000216242,9.22938e-05,1.58139e-09
5264,0.000216242,9.22938e-05,7.38734e-10
5265,0.000216242,9.22938e-05,1.5693e-09
5266,0.000216242,9.22938e-05,7.33077e-10
5267,0.000216242,9.22938e-05,1.55714e-09
5268,0.000216242,9.22938e-05,7.27485e-10
5269,0.000216242,9.22938e-05,1.54498e-09
5270,0.000216242,9.22938e-05,7.21905e-10
5271,0.000216242,9.22938e-05,1.53309e-09
5272,0.000216242,9.22938e-05,7.16377e-10
5273,0.000216242,9.22938e-05,1.52127e-09
5274,0.000216242,9.22938e-05,7.10869e-10
5275,0.000216242,9.22938e-05,1.50971e-09
5276,0.000216242,9.22938e-05,7.05402e-10
5277,0.000216242,9.22938e-05,1.49834e-09
5278,0.000216242,9.22938e-05,6.99991e-10
5279,0.000216242,9.22938e-05,1.48678e-09
5280,0.000216242,9.22938e-05,6.94614e-10
5281,0.000216242,9.22938e-05,1.4755e-09
5282,0.000216242,9.22938e-05,6.89294e-10
5283,0.000216242,9.22938e-05,1.46411e-09
5284,0.000216242,9.22938e-05,6.84011e-10
5285,0.000216242,9.22938e-05,1.45285e-09
5286,0.000216242,9.22938e-05,6.78756e-10
5287,0.000216242,9.22938e-05,1.44179e-09
5288,0.000216242,9.22938e-05,6.73545e-10
5289,0.000216242,9.22938e-05,1.43081e-09
5290,0.000216242,9.22938e-05,6.68384e-10
5291,0.000216242,9.22938e-05,1.41973e-09
5292,0.000216242,9.22938e-05,6.63265e-10
5293,0.000216242,9.22938e-05,1.40881e-09
5294,0.000216242,9.22938e-05,6.58187e-10
5295,0.000216242,9.22938e-05,1.39793e-09
5296,0.000216242,9.22938e-05,6.53139e-10
5297,0.000216242,9.22938e-05,1.38718e-09
5298,0.000216242,9.22938e-05,6.48115e-10
5299,0.000216242,9.22938e-05,1.37668e-09
5300,0.000216242,9.22938e-05,6.43168e-10
5301,0.000216242,9.22938e-05,1.36594e-09
5302,0.000216242,9.22938e-05,6.38215e-10
5303,0.000216242,9.22938e-05,1.3556e-09
5304,0.000216242,9.22938e-05,6.33317e-10
5305,0.000216242,9.22938e-05,1.34524e-09
5306,0.000216242,9.22938e-05,6.28453e-10
5307,0.000216242,9.22938e-05,1.33501e-09
5308,0.000216242,9.22938e-05,6.23634e-10
5309,0.000216242,9.22938e-05,1.3247e-09
5310,0.000216242,9.22938e-05,6.18842e-10
5311,0.000216242,9.22938e-05,1.31468e-09
5312,0.000216242,9.22938e-05,6.14116e-10
5313,0.000216242,9.22938e-05,1.30441e-09
5314,0.000216242,9.22938e-05,6.09387e-10
5315,0.000216242,9.22938e-05,1.29458e-09
5316,0.000216242,9.22938e-05,6.04732e-10
5317,0.000216242,9.22938e-05,1.28451e-09
5318,0.000216242,9.22938e-05,6.00103e-10
5319,0.000216242,9.22938e-05,1.27449e-09
5320,0.000216242,9.22938e-05,5.95505e-10
5321,0.000216242,9.22938e-05,1.26471e-09
5322,0.000216242,9.22938e-05,5.90933e-10
5323,0.000216242,9.22938e-05,1.25506e-09
5324,0.000216242,9.22938e-05,5.86404e-10
5325,0.000216242,9.22938e-05,1.24541e-09
5326,0.000216242,9.22938e-05,5.81894e-10
5327,0.000216242,9.22938e-05,1.23604e-09
5328,0.000216242,9.22938e-05,5.77446e-10
5329,0.000216242,9.22938e-05,1.22634e-09
5330,0.000216242,9.22938e-05,5.73008e-10
5331,0.000216242,9.22938e-05,1.21706e-09
5332,0.000216242,9.22938e-05,5.68603e-10
5333,0.000216242,9.22938e-05,1.20779e-09
5334,0.000216242,9.22938e-05,5.64243e-10
5335,0.000216242,9.22938e-05,1.19851e-09
5336,0.000216242,9.22938e-05,5.59915e-10
5337,0.000216242,9.22938e-05,1.18938e-09
5338,0.000216242,9.22938e-05,5.556e-10
5339,0.000216242,9.22938e-05,1.18039e-09
5340,0.000216242,9.22938e-05,5.51311e-10
5341,0.000216242,9.22938e-05,1.17162e-09
5342,0.000216242,9.22938e-05,5.47064e-10
5343,0.000216242,9.22938e-05,1.16283e-09
5344,0.000216242,9.22938e-05,5.42852e-10
5345,0.000216242,9.22938e-05,1.15402e-09
5346,0.000216242,9.22938e-05,5.38683e-10
5347,0.000216242,9.22938e-05,1.14512e-09
5348,0.000216242,9.22938e-05,5.34555e-10
5349,0.000216242,9.22938e-05,1.13633e-09
5350,0.000216242,9.22938e-05,5.30449e-10
5351,0.000216242,9.22938e-05,1.12754e-09
5352,0.000216242,9.22938e-05,5.26381e-10
5353,0.000216242,9.22938e-05,1.11889e-09
5354,0.000216242,9.22938e-05,5.22328e-10
5355,0.000216242,9.22938e-05,1.11035e-09
5356,0.000216242,9.22938e-05,5.18301e-10
5357,0.000216242,9.22938e-05,1.10208e-09
5358,0.000216242,9.22938e-05,5.14345e-10
5359,0.000216242,9.22938e-05,1.09333e-09
5360,0.000216242,9.22938e-05,5.10382e-10
5361,0.000216242,9.22938e-05,1.08511e-09
5362,0.000216242,9.22938e-05,5.06472e-10
5363,0.000216242,9.22938e-05,1.07663e-09
5364,0.000216242,9.22938e-05,5.02572e-10
5365,0.000216242,9.22938e-05,1.06851e-09
5366,0.000216242,9.22938e-05,4.98721e-10
5367,0.000216242,9.22938e-05,1.06022e-09
5368,0.000216242,9.22938e-05,4.94884e-10
5369,0.000216242,9.22938e-05,1.05219e-09
5370,0.000216242,9.22938e-05,4.91113e-10
5371,0.000216242,9.22938e-05,1.04385e-09
5372,0.000216242,9.22938e-05,4.87351e-10
5373,0.000216242,9.22938e-05,1.03576e-09
5374,0.000216242,9.22938e-05,4.8361e-10
5375,0.000216242,9.22938e-05,1.02778e-09
5376,0.000216242,9.22938e-05,4.79907e-10
5377,0.000216242,9.22938e-05,1.01979e-09
5378,0.000216242,9.22938e-05,4.76219e-10
5379,0.000216242,9.22938e-05,1.01203e-09
5380,0.000216242,9.22938e-05,4.72571e-10
5381,0.000216242,9.22938e-05,1.00418e-09
5382,0.000216242,9.22938e-05,4.68935e-10
5383,0.000216242,9.22938e-05,9.96646e-10
5384,0.000216242,9.22938e-05,4.6534e-10
5385,0.000216242,9.22938e-05,9.88896e-10
5386,0.000216242,9.22938e-05,4.61781e-10
5387,0.000216242,9.22938e-05,9.81223e-10
5388,0.000216242,9.22938e-05,4.58216e-10
5389,0.000216242,9.22938e-05,9.73825e-10
5390,0.000216242,9.22938e-05,4.54717e-10
5391,0.000216242,9.22938e-05,9.6625e-10
5392,0.000216242,9.22938e-05,4.51246e-10
5393,0.000216242,9.22938e-05,9.58653e-10
5394,0.000216242,9.22938e-05,4.47813e-10
5395,0.000216242,9.22938e-05,9.51005e-10
5396,0.000216242,9.22938e-05,4.44371e-10
5397,0.000216242,9.22938e-05,9.43827e-10
5398,0.000216242,9.22938e-05,4.40966e-10
5399,0.000216242,9.22938e-05,9.36533e-10
5400,0.000216242,9.22938e-05,4.37579e-10
5401,0.000216242,9.22938e-05,9.29422e-10
5402,0.000216242,9.22938e-05,4.34201e-10
5403,0.000216242,9.22938e-05,9.22484e-10
5404,0.000216242,9.22938e-05,4.30871e-10
5405,0.000216242,9.22938e-05,9.15371e-10
5406,0.000216242,9.22938e-05,4.27583e-10
5407,0.000216242,9.22938e-05,9.08174e-10
5408,0.000216242,9.22938e-05,4.24281e-10
5409,0.000216242,9.22938e-05,9.01472e-10
5410,0.000216242,9.22938e-05,4.2104e-10
5411,0.000216242,9.22938e-05,8.94388e-10
5412,0.000216242,9.22938e-05,4.17822e-10
5413,0.000216242,9.22938e-05,8.87405e-10
5414,0.000216242,9.22938e-05,4.14608e-10
5415,0.000216242,9.22938e-05,8.80693e-10
5416,0.000216242,9.22938e-05,4.11439e-10
5417,0.000216242,9.22938e-05,8.73887e-10
5418,0.000216242,9.22938e-05,4.08276e-10
5419,0.000216242,9.22938e-05,8.67186e-10
5420,0.000216242,9.22938e-05,4.05144e-10
5421,0.000216242,9.22938e-05,8.60572e-10
5422,0.000216242,9.22938e-05,4.02046e-10
5423,0.000216242,9.22938e-05,8.53907e-10
5424,0.000216242,9.22938e-05,3.98972e-10
5425,0.000216242,9.22938e-05,8.47272e-10
5426,0.000216242,9.22938e-05,3.95915e-10
5427,0.000216242,9.22938e-05,8.40703e-10
5428,0.000216242,9.22938e-05,3.92884e-10
5429,0.000216242,9.22938e-05,8.34236e-10
5430,0.000216242,9.22938e-05,3.89877e-10
5431,0.000216242,9.22938e-05,8.27798e-10
5432,0.000216242,9.22938e-05,3.86898e-10
5433,0.000216242,9.22938e-05,8.21408e-10
5434,0.000216242,9.22938e-05,3.83937e-10
5435,0.000216242,9.22938e-05,8.15033e-10
5436,0.000216242,9.22938e-05,3.80999e-10
5437,0.000216242,9.22938e-05,8.08775e-10
5438,0.000216242,9.22938e-05,3.78076e-10
5439,0.000216242,9.22938e-05,8.02563e-10
5440,0.000216242,9.22938e-05,3.75182e-10
5441,0.000216242,9.22938e-05,7.96433e-10
5442,0.000216242,9.22938e-05,3.72315e-10
5443,0.000216242,9.22938e-05,7.90258e-10
5444,0.000216242,9.22938e-05,3.69461e-10
5445,0.000216242,9.22938e-05,7.84232e-10
5446,0.000216242,9.22938e-05,3.66654e-10
5447,0.000216242,9.22938e-05,7.77974e-10
5448,0.000216242,9.22938e-05,3.63846e-10
5449,0.000216242,9.22938e-05,7.72034e-10
5450,0.000216242,9.22938e-05,3.61075e-10
5451,0.000216242,9.22938e-05,7.65981e-10
5452,0.000216242,9.22938e-05,3.58323e-10
5453,0.000216242,9.22938e-05,7.59941e-10
5454,0.000216242,9.22938e-05,3.55598e-10
5455,0.000216242,9.22938e-05,7.53924e-10
5456,0.000216242,9.22938e-05,3.5288e-10
5457,0.000216242,9.22938e-05,7.48153e-10
5458,0.000216242,9.22938e-05,3.50189e-10
5459,0.000216242,9.22938e-05,7.42318e-10
5460,0.000216242,9.22938e-05,3.47497e-10
5461,0.000216242,9.22938e-05,7.36759e-10
5462,0.000216242,9.22938e-05,3.44838e-10
5463,0.000216242,9.22938e-05,7.31175e-10
5464,0.000216242,9.22938e-05,3.42214e-10
5465,0.000216242,9.22938e-05,7.25411e-10
5466,0.000216242,9.22938e-05,3.39604e-10
5467,0.000216242,9.22938e-05,7.19794e-10
5468,0.000216242,9.22938e-05,3.3703e-10
5469,0.000216242,9.22938e-05,7.14041e-10
5470,0.000216242,9.22938e-05,3.34449e-10
5471,0.000216242,9.22938e-05,7.08705e-10
5472,0.000216242,9.22938e-05,3.31917e-10
5473,0.000216242,9.22938e-05,7.03043e-10
5474,0.000216242,9.22938e-05,3.29376e-10
5475,0.000216242,9.22938e-05,6.97676e-10
5476,0.000216242,9.22938e-05,3.26851e-10
5477,0.000216242,9.22938e-05,6.92405e-10
5478,0.000216242,9.22938e-05,3.24367e-10
5479,0.000216242,9.22938e-05,6.86995e-10
5480,0.000216242,9.22938e-05,3.21905e-10
5481,0.000216242,9.22938e-05,6.81581e-10
5482,0.000216242,9.22938e-05,3.19404e-10
5483,0.000216242,9.22938e-05,6.76753e-10
5484,0.000216242,9.22938e-05,3.16971e-10
5485,0.000216242,9.22938e-05,6.71554e-10
5486,0.000216242,9.22938e-05,3.14538e-10
5487,0.000216242,9.22938e-05,6.66456e-10
5488,0.000216242,9.22938e-05,3.12137e-10
5489,0.000216242,9.22938e-05,6.61342e-10
5490,0.000216242,9.22938e-05,3.09727e-10
5491,0.000216242,9.22938e-05,6.56554e-10
5492,0.000216242,9.22938e-05,3.07374e-10
5493,0.000216242,9.22938e-05,6.51362e-10
5494,0.000216242,9.22938e-05,3.05038e-10
5495,0.000216242,9.22938e-05,6.46245e-10
5496,0.000216242,9.22938e-05,3.02715e-10
5497,0.000216242,9.22938e-05,6.41168e-10
5498,0.000216242,9.22938e-05,3.00413e-10
5499,0.000216242,9.22938e-05,6.36202e-10
5500,0.000216242,9.22938e-05,2.98137e-10
5501,0.000216242,9.22938e-05,6.31132e-10
5502,0.000216242,9.22938e-05,2.95859e-10
5503,0.000216242,9.22938e-05,6.26323e-10
5504,0.000216242,9.22938e-05,2.93585e-10
5505,0.000216242,9.22938e-05,6.21669e-10
5506,0.000216242,9.22938e-05,2.91338e-10
5507,0.000216242,9.22938e-05,6.16973e-10
5508,0.000216242,9.22938e-05,2.89115e-10
5509,0.000216242,9.22938e-05,6.1225e-10
5510,0.000216242,9.22938e-05,2.86909e-10
5511,0.000216242,9.22938e-05,6.07585e-10
5512,0.000216242,9.22938e-05,2.84704e-10
5513,0.000216242,9.22938e-05,6.02938e-10
5514,0.000216242,9.22938e-05,2.82531e-10
5515,0.000216242,9.22938e-05,5.9841e-10
5516,0.000216242,9.22938e-05,2.80389e-10
5517,0.000216242,9.22938e-05,5.93679e-10
5518,0.000216242,9.22938e-05,2.78231e-10
5519,0.000216242,9.22938e-05,5.89224e-10
5520,0.000216242,9.22938e-05,2.76101e-10
5521,0.000216242,9.22938e-05,5.84853e-10
5522,0.000216242,9.22938e-05,2.74014e-10
5523,0.000216242,9.22938e-05,5.80156e-10
5524,0.000216242,9.22938e-05,2.71944e-10
5525,0.000216242,9.22938e-05,5.75483e-10
5526,0.000216242,9.22938e-05,2.69878e-10
5527,0.000216242,9.22938e-05,5.71015e-10
5528,0.000216242,9.22938e-05,2.67831e-10
5529,0.000216242,9.22938e-05,5.66514e-10
5530,0.000216242,9.22938e-05,2.65782e-10
5531,0.000216242,9.22938e-05,5.62252e-10
5532,0.000216242,9.22938e-05,2.63747e-10
5533,0.000216242,9.22938e-05,5.57984e-10
5534,0.000216242,9.22938e-05,2.61731e-10
5535,0.000216242,9.22938e-05,5.53792e-10
5536,0.000216242,9.22938e-05,2.59758e-10
5537,0.000216242,9.22938e-05,5.49411e-10
5538,0.000216242,9.22938e-05,2.57785e-10
5539,0.000216242,9.22938e-05,5.45131e-10
5540,0.000216242,9.22938e-05,2.55806e-10
5541,0.000216242,9.22938e-05,5.41038e-10
5542,0.000216242,9.22938e-05,2.53869e-10
5543,0.000216242,9.22938e-05,5.36812e-10
5544,0.000216242,9.22938e-05,2.51906e-10
5545,0.000216242,9.22938e-05,5.32976e-10
5546,0.000216242,9.22938e-05,2.49969e-10
5547,0.000216242,9.22938e-05,5.28988e-10
5548,0.000216242,9.22938e-05,2.48042e-10
5549,0.000216242,9.22938e-05,5.25171e-10
5550,0.000216242,9.22938e-05,2.46145e-10
5551,0.000216242,9.22938e-05,5.21219e-10
5552,0.000216242,9.22938e-05,2.4426e-10
5553,0.000216242,9.22938e-05,5.1724e-10
5554,0.000216242,9.22938e-05,2.4237e-10
5555,0.000216242,9.22938e-05,5.13526e-10
5556,0.000216242,9.22938e-05,2.40511e-10
5557,0.000216242,9.22938e-05,5.09606e-10
5558,0.000216242,9.22938e-05,2.38657e-10
5559,0.000216242,9.22938e-05,5.05932e-10
5560,0.000216242,9.22938e-05,2.36848e-10
5561,0.000216242,9.22938e-05,5.0188e-10
5562,0.000216242,9.22938e-05,2.35037e-10
5563,0.000216242,9.22938e-05,4.98025e-10
5564,0.000216242,9.22938e-05,2.33229e-10
5565,0.000216242,9.22938e-05,4.94289e-10
5566,0.000216242,9.22938e-05,2.31447e-10
5567,0.000216242,9.22938e-05,4.90547e-10
5568,0.000216242,9.22938e-05,2.29663e-10
5569,0.000216242,9.22938e-05,4.86917e-10
5570,0.000216242,9.22938e-05,2.27903e-10
5571,0.000216242,9.22938e-05,4.83209e-10
5572,0.000216242,9.22938e-05,2.2614e-10
5573,0.000216242,9.22938e-05,4.79748e-10
5574,0.000216242,9.22938e-05,2.24424e-10
5575,0.000216242,9.22938e-05,4.75865e-10
5576,0.000216242,9.22938e-05,2.22701e-10
5577,0.000216242,9.22938e-05,4.72315e-10
5578,0.000216242,9.22938e-05,2.21e-10
5579,0.000216242,9.22938e-05,4.6865e-10
5580,0.000216242,9.22938e-05,2.19295e-10
5581,0.000216242,9.22938e-05,4.65227e-10
5582,0.000216242,9.22938e-05,2.17613e-10
5583,0.000216242,9.22938e-05,4.61666e-10
5584,0.000216242,9.22938e-05,2.15927e-10
5585,0.000216242,9.22938e-05,4.58294e-10
5586,0.000216242,9.22938e-05,2.14267e-10
5587,0.000216242,9.22938e-05,4.54852e-10
5588,0.000216242,9.22938e-05,2.12615e-10
5589,0.000216242,9.22938e-05,4.51409e-10
5590,0.000216242,9.22938e-05,2.1096e-10
5591,0.000216242,9.22938e-05,4.48248e-10
5592,0.000216242,9.22938e-05,2.09331e-10
5593,0.000216242,9.22938e-05,4.44905e-10
5594,0.000216242,9.22938e-05,2.07719e-10
5595,0.000216242,9.22938e-05,4.41553e-10
5596,0.000216242,9.22938e-05,2.06138e-10
5597,0.000216242,9.22938e-05,4.38055e-10
5598,0.000216242,9.22938e-05,2.04541e-10
5599,0.000216242,9.22938e-05,4.34778e-10
5600,0.000216242,9.22938e-05,2.02965e-10
5601,0.000216242,9.22938e-05,4.31518e-10
5602,0.000216242,9.22938e-05,2.01394e-10
5603,0.000216242,9.22938e-05,4.28323e-10
5604,0.000216242,9.22938e-05,1.99855e-10
5605,0.000216242,9.22938e-05,4.24971e-10
5606,0.000216242,9.22938e-05,1.9832e-10
5607,0.000216242,9.22938e-05,4.2163e-10
5608,0.000216242,9.22938e-05,1.96817e-10
5609,0.000216242,9.22938e-05,4.18333e-10
5610,0.000216242,9.22938e-05,1.95323e-10
5611,0.000216242,9.22938e-05,4.14901e-10
5612,0.000216242,9.22938e-05,1.93835e-10
5613,0.000216242,9.22938e-05,4.11611e-10
5614,0.000216242,9.22938e-05,1.92349e-10
5615,0.000216242,9.22938e-05,4.08424e-10
5616,0.000216242,9.22938e-05,1.90897e-10
5617,0.000216242,9.22938e-05,4.05118e-10
5618,0.000216242,9.22938e-05,1.89437e-10
5619,0.000216242,9.22938e-05,4.01983e-10
5620,0.000216242,9.22938e-05,1.87994e-10
5621,0.000216242,9.22938e-05,3.98801e-10
5622,0.000216242,9.22938e-05,1.86569e-10
5623,0.000216242,9.22938e-05,3.95658e-10
5624,0.000216242,9.22938e-05,1.85163e-10
5625,0.000216242,9.22938e-05,3.92405e-10
5626,0.000216242,9.22938e-05,1.8375e-10
5627,0.000216242,9.22938e-05,3.89317e-10
5628,0.000216242,9.22938e-05,1.82318e-10
5629,0.000216242,9.22938e-05,3.86679e-10
5630,0.000216242,9.22938e-05,1.80946e-10
5631,0.000216242,9.22938e-05,3.8345e-10
5632,0.000216242,9.22938e-05,1.79567e-10
5633,0.000216242,9.22938e-05,3.80492e-10
5634,0.000216242,9.22938e-05,1.7821e-10
5635,0.000216242,9.22938e-05,3.7746e-10
5636,0.000216242,9.22938e-05,1.76862e-10
5637,0.000216242,9.22938e-05,3.74396e-10
5638,0.000216242,9.22938e-05,1.75496e-10
5639,0.000216242,9.22938e-05,3.71717e-10
5640,0.000216242,9.22938e-05,1.74163e-10
5641,0.000216242,9.22938e-05,3.68768e-10
5642,0.000216242,9.22938e-05,1.72817e-10
5643,0.000216242,9.22938e-05,3.66162e-10
5644,0.000216242,9.22938e-05,1.715e-10
5645,0.000216242,9.22938e-05,3.6327e-10
5646,0.000216242,9.22938e-05,1.70173e-10
5647,0.000216242,9.22938e-05,3.6062e-10
5648,0.000216242,9.22938e-05,1.6886e-10
5649,0.000216242,9.22938e-05,3.58001e-10
5650,0.000216242,9.22938e-05,1.67581e-10
5651,0.000216242,9.22938e-05,3.55159e-10
